Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-24-14-18/trial-02-0018/0009,"{""field"": ""[\""spec\"", \""adminui\"", \""service\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0018/0010,"{""field"": ""[\""spec\"", \""adminui\"", \""service\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0019/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0019/0001,"{""field"": ""[\""spec\"", \""adminui\"", \""service\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0020/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0020/0001,"{""field"": ""[\""spec\"", \""cert\"", \""createForWebApi\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0020/0002,"{""field"": ""[\""spec\"", \""cert\"", \""createForWebApi\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0020/0003,"{""field"": ""[\""spec\"", \""jobs\"", \""nodeSelector\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0020/0004,"{""field"": ""[\""status\"", \""conditions\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0020/0005,"{""field"": ""[\""status\"", \""conditions\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0020/0006,"{""field"": ""[\""spec\"", \""restapi\"", \""service\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0020/0007,"{""field"": ""[\""spec\"", \""restapi\"", \""service\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0020/0008,"{""field"": ""[\""status\"", \""version\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0020/0009,"{""field"": ""[\""status\"", \""version\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0021/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0022/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0022/0001,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""adminui\"", \""volumes\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0022/0002,"{""field"": ""[\""status\"", \""conditions\"", 0, \""reason\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0022/0003,"{""field"": ""[\""status\"", \""conditions\"", 0, \""reason\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0022/0004,"{""field"": ""[\""status\"", \""conditions\"", 0, \""reason\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0022/0005,"{""field"": ""[\""status\"", \""conditions\"", 0, \""reason\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0022/0006,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\"", \""credentialsSecret\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0022/0007,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\"", \""credentialsSecret\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0022/0008,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\"", \""credentialsSecret\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0022/0009,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\"", \""credentialsSecret\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0023/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0023/0001,"{""field"": ""[\""spec\"", \""grafana\"", \""secretUserKey\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0023/0002,"{""field"": ""[\""spec\"", \""grafana\"", \""secretUserKey\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0023/0003,"{""field"": ""[\""spec\"", \""grafana\"", \""secretUserKey\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0023/0004,"{""field"": ""[\""spec\"", \""grafana\"", \""secretUserKey\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0024/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0024/0001,"{""field"": ""[\""spec\"", \""authentication\"", \""user\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0024/0002,"{""field"": ""[\""spec\"", \""authentication\"", \""user\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0024/0003,"{""field"": ""[\""spec\"", \""developer\"", \""disableArbitraryUser\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0024/0004,"{""field"": ""[\""spec\"", \""developer\"", \""disableArbitraryUser\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0024/0005,"{""field"": ""[\""spec\"", \""developer\"", \""disableArbitraryUser\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0024/0006,"{""field"": ""[\""spec\"", \""developer\"", \""disableArbitraryUser\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0024/0007,"{""field"": ""[\""spec\"", \""developer\"", \""disableArbitraryUser\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0024/0008,"{""field"": ""[\""spec\"", \""deploy\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0024/0009,"{""field"": ""[\""spec\"", \""deploy\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0025/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0025/0001,"{""field"": ""[\""spec\"", \""deploy\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0025/0002,"{""field"": ""[\""spec\"", \""jobs\"", \""tolerations\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0026/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0026/0001,"{""field"": ""[]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0026/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0026/0003,"{""field"": ""[\""spec\"", \""developer\"", \""useJvmImages\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0026/0004,"{""field"": ""[\""spec\"", \""developer\"", \""useJvmImages\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0026/0005,"{""field"": ""[\""spec\"", \""developer\"", \""useJvmImages\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0026/0006,"{""field"": ""[\""spec\"", \""developer\"", \""useJvmImages\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0026/0007,"{""field"": ""[\""spec\"", \""developer\"", \""useJvmImages\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0026/0008,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\"", \""clientId\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0026/0009,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\"", \""clientId\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0027/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0027/0001,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\"", \""clientId\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0027/0002,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\"", \""clientId\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0027/0003,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\"", \""clientId\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0027/0004,"{""field"": ""[\""metadata\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0027/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0027/0006,"{""field"": ""[\""metadata\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0027/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0027/0008,"{""field"": ""[\""spec\"", \""jobs\"", \""serviceAccount\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0027/0009,"{""field"": ""[\""spec\"", \""jobs\"", \""serviceAccount\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0028/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0029/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0029/0001,"{""field"": ""[\""spec\"", \""prometheus\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0029/0002,"{""field"": ""[\""spec\"", \""operator\"", \""service\"", \""annotations\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0029/0003,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""distributedlogsController\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0029/0004,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""distributedlogsController\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0029/0005,"{""field"": ""[\""spec\"", \""extensions\"", \""cache\"", \""preloadedExtensions\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0029/0006,"{""field"": ""[\""spec\"", \""extensions\"", \""cache\"", \""preloadedExtensions\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0029/0007,"{""field"": ""[\""spec\"", \""extensions\"", \""cache\"", \""preloadedExtensions\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0029/0008,"{""field"": ""[\""spec\"", \""extensions\"", \""cache\"", \""preloadedExtensions\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0030/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0030/0001,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\"", \""clientIdSecretRef\"", \""key\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0030/0002,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""clusterController\"", \""volumes\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0030/0003,"{""field"": ""[\""spec\"", \""cert\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0030/0004,"{""field"": ""[\""spec\"", \""cert\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0030/0005,"{""field"": ""[\""spec\"", \""operator\"", \""resources\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0030/0006,"{""field"": ""[\""spec\"", \""restapi\"", \""serviceAccount\"", \""annotations\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0030/0007,"{""field"": ""[\""spec\"", \""jobs\"", \""image\"", \""pullPolicy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0030/0008,"{""field"": ""[\""spec\"", \""jobs\"", \""image\"", \""pullPolicy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0031/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0031/0001,"{""field"": ""[\""spec\"", \""operator\"", \""image\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0031/0002,"{""field"": ""[\""spec\"", \""operator\"", \""image\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0031/0003,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""operator\"", \""volumeMounts\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0031/0004,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""operator\"", \""volumeMounts\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0031/0005,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""operator\"", \""volumeMounts\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0031/0006,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""operator\"", \""volumeMounts\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0031/0007,"{""field"": ""[\""spec\"", \""grafana\"", \""secretName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0031/0008,"{""field"": ""[\""spec\"", \""grafana\"", \""secretName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0031/0009,"{""field"": ""[\""spec\"", \""grafana\"", \""secretName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0032/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0032/0001,"{""field"": ""[\""spec\"", \""grafana\"", \""secretName\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0033/0000,{},False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0033/0001,"{""field"": ""[\""status\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0033/0002,"{""field"": ""[\""status\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0033/0003,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""restapi\"", \""volumes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0033/0004,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""restapi\"", \""volumes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0033/0005,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""restapi\"", \""volumes\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-24-14-18/trial-02-0033/0006,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""restapi\"", \""volumes\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
